forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-03-22,4 wk ahead cum death,2021-04-17,PL77,Malopolskie,quantile,0.75,5143.25
2021-03-22,4 wk ahead cum death,2021-04-17,PL77,Malopolskie,quantile,0.8,5166.2
2021-03-22,4 wk ahead cum death,2021-04-17,PL77,Malopolskie,quantile,0.85,5188
2021-03-22,4 wk ahead cum death,2021-04-17,PL77,Malopolskie,quantile,0.9,5219.1
2021-03-22,4 wk ahead cum death,2021-04-17,PL77,Malopolskie,quantile,0.95,5261.05
2021-03-22,4 wk ahead cum death,2021-04-17,PL77,Malopolskie,quantile,0.975,5294
2021-03-22,4 wk ahead cum death,2021-04-17,PL77,Malopolskie,quantile,0.99,5326.02
2021-03-22,4 wk ahead cum death,2021-04-17,PL78,Mazowieckie,quantile,0.01,8693.970000000001
2021-03-22,4 wk ahead cum death,2021-04-17,PL78,Mazowieckie,quantile,0.025,8819.975
2021-03-22,4 wk ahead cum death,2021-04-17,PL78,Mazowieckie,quantile,0.05,8918.55
2021-03-22,4 wk ahead cum death,2021-04-17,PL78,Mazowieckie,quantile,0.1,9038.9
2021-03-22,4 wk ahead cum death,2021-04-17,PL78,Mazowieckie,quantile,0.15,9108.85
2021-03-22,4 wk ahead cum death,2021-04-17,PL78,Mazowieckie,quantile,0.2,9187.6
2021-03-22,4 wk ahead cum death,2021-04-17,PL78,Mazowieckie,quantile,0.25,9272
2021-03-22,4 wk ahead cum death,2021-04-17,PL78,Mazowieckie,quantile,0.3,9328.7
2021-03-22,4 wk ahead cum death,2021-04-17,PL78,Mazowieckie,quantile,0.35,9385
2021-03-22,4 wk ahead cum death,2021-04-17,PL78,Mazowieckie,quantile,0.4,9433.2
2021-03-22,4 wk ahead cum death,2021-04-17,PL78,Mazowieckie,quantile,0.45,9480
2021-03-22,4 wk ahead cum death,2021-04-17,PL78,Mazowieckie,quantile,0.5,9521.5
2021-03-22,4 wk ahead cum death,2021-04-17,PL78,Mazowieckie,quantile,0.55,9562.45
2021-03-22,4 wk ahead cum death,2021-04-17,PL78,Mazowieckie,quantile,0.6,9595.4
2021-03-22,4 wk ahead cum death,2021-04-17,PL78,Mazowieckie,quantile,0.65,9638
2021-03-22,4 wk ahead cum death,2021-04-17,PL78,Mazowieckie,quantile,0.7,9670.6
2021-03-22,4 wk ahead cum death,2021-04-17,PL78,Mazowieckie,quantile,0.75,9728.25
2021-03-22,4 wk ahead cum death,2021-04-17,PL78,Mazowieckie,quantile,0.8,9788
2021-03-22,4 wk ahead cum death,2021-04-17,PL78,Mazowieckie,quantile,0.85,9837.3
2021-03-22,4 wk ahead cum death,2021-04-17,PL78,Mazowieckie,quantile,0.9,9915
2021-03-22,4 wk ahead cum death,2021-04-17,PL78,Mazowieckie,quantile,0.95,10020
2021-03-22,4 wk ahead cum death,2021-04-17,PL78,Mazowieckie,quantile,0.975,10104.075
2021-03-22,4 wk ahead cum death,2021-04-17,PL78,Mazowieckie,quantile,0.99,10148.05
2021-03-22,4 wk ahead cum death,2021-04-17,PL79,Opolskie,quantile,0.01,1792.99
2021-03-22,4 wk ahead cum death,2021-04-17,PL79,Opolskie,quantile,0.025,1805.975
2021-03-22,4 wk ahead cum death,2021-04-17,PL79,Opolskie,quantile,0.05,1818.95
2021-03-22,4 wk ahead cum death,2021-04-17,PL79,Opolskie,quantile,0.1,1841
2021-03-22,4 wk ahead cum death,2021-04-17,PL79,Opolskie,quantile,0.15,1855.85
2021-03-22,4 wk ahead cum death,2021-04-17,PL79,Opolskie,quantile,0.2,1868
2021-03-22,4 wk ahead cum death,2021-04-17,PL79,Opolskie,quantile,0.25,1878
2021-03-22,4 wk ahead cum death,2021-04-17,PL79,Opolskie,quantile,0.3,1888
2021-03-22,4 wk ahead cum death,2021-04-17,PL79,Opolskie,quantile,0.35,1893
2021-03-22,4 wk ahead cum death,2021-04-17,PL79,Opolskie,quantile,0.4,1900
2021-03-22,4 wk ahead cum death,2021-04-17,PL79,Opolskie,quantile,0.45,1906.55
2021-03-22,4 wk ahead cum death,2021-04-17,PL79,Opolskie,quantile,0.5,1913
2021-03-22,4 wk ahead cum death,2021-04-17,PL79,Opolskie,quantile,0.55,1919
2021-03-22,4 wk ahead cum death,2021-04-17,PL79,Opolskie,quantile,0.6,1925
2021-03-22,4 wk ahead cum death,2021-04-17,PL79,Opolskie,quantile,0.65,1931
2021-03-22,4 wk ahead cum death,2021-04-17,PL79,Opolskie,quantile,0.7,1938.3000000000002
2021-03-22,4 wk ahead cum death,2021-04-17,PL79,Opolskie,quantile,0.75,1945.25
2021-03-22,4 wk ahead cum death,2021-04-17,PL79,Opolskie,quantile,0.8,1954
2021-03-22,4 wk ahead cum death,2021-04-17,PL79,Opolskie,quantile,0.85,1967
2021-03-22,4 wk ahead cum death,2021-04-17,PL79,Opolskie,quantile,0.9,1979.1
2021-03-22,4 wk ahead cum death,2021-04-17,PL79,Opolskie,quantile,0.95,1995.0500000000002
2021-03-22,4 wk ahead cum death,2021-04-17,PL79,Opolskie,quantile,0.975,2020.05
2021-03-22,4 wk ahead cum death,2021-04-17,PL79,Opolskie,quantile,0.99,2043.01
2021-03-22,4 wk ahead cum death,2021-04-17,PL80,Podkarpackie,quantile,0.01,3438.92
2021-03-22,4 wk ahead cum death,2021-04-17,PL80,Podkarpackie,quantile,0.025,3479
2021-03-22,4 wk ahead cum death,2021-04-17,PL80,Podkarpackie,quantile,0.05,3521.95
2021-03-22,4 wk ahead cum death,2021-04-17,PL80,Podkarpackie,quantile,0.1,3565
2021-03-22,4 wk ahead cum death,2021-04-17,PL80,Podkarpackie,quantile,0.15,3606.85
2021-03-22,4 wk ahead cum death,2021-04-17,PL80,Podkarpackie,quantile,0.2,3638
2021-03-22,4 wk ahead cum death,2021-04-17,PL80,Podkarpackie,quantile,0.25,3665.75
2021-03-22,4 wk ahead cum death,2021-04-17,PL80,Podkarpackie,quantile,0.3,3693.7
2021-03-22,4 wk ahead cum death,2021-04-17,PL80,Podkarpackie,quantile,0.35,3720.65
2021-03-22,4 wk ahead cum death,2021-04-17,PL80,Podkarpackie,quantile,0.4,3737.6
2021-03-22,4 wk ahead cum death,2021-04-17,PL80,Podkarpackie,quantile,0.45,3760
2021-03-22,4 wk ahead cum death,2021-04-17,PL80,Podkarpackie,quantile,0.5,3780
2021-03-22,4 wk ahead cum death,2021-04-17,PL80,Podkarpackie,quantile,0.55,3796
2021-03-22,4 wk ahead cum death,2021-04-17,PL80,Podkarpackie,quantile,0.6,3810
2021-03-22,4 wk ahead cum death,2021-04-17,PL80,Podkarpackie,quantile,0.65,3829
2021-03-22,4 wk ahead cum death,2021-04-17,PL80,Podkarpackie,quantile,0.7,3848.3
2021-03-22,4 wk ahead cum death,2021-04-17,PL80,Podkarpackie,quantile,0.75,3867
2021-03-22,4 wk ahead cum death,2021-04-17,PL80,Podkarpackie,quantile,0.8,3892.2
2021-03-22,4 wk ahead cum death,2021-04-17,PL80,Podkarpackie,quantile,0.85,3909.15
2021-03-22,4 wk ahead cum death,2021-04-17,PL80,Podkarpackie,quantile,0.9,3945
2021-03-22,4 wk ahead cum death,2021-04-17,PL80,Podkarpackie,quantile,0.95,3978.1
2021-03-22,4 wk ahead cum death,2021-04-17,PL80,Podkarpackie,quantile,0.975,4020.05
2021-03-22,4 wk ahead cum death,2021-04-17,PL80,Podkarpackie,quantile,0.99,4056.05
2021-03-22,4 wk ahead cum death,2021-04-17,PL81,Podlaskie,quantile,0.01,2004.98
2021-03-22,4 wk ahead cum death,2021-04-17,PL81,Podlaskie,quantile,0.025,2038.95
2021-03-22,4 wk ahead cum death,2021-04-17,PL81,Podlaskie,quantile,0.05,2062.95
2021-03-22,4 wk ahead cum death,2021-04-17,PL81,Podlaskie,quantile,0.1,2093
2021-03-22,4 wk ahead cum death,2021-04-17,PL81,Podlaskie,quantile,0.15,2112.85
2021-03-22,4 wk ahead cum death,2021-04-17,PL81,Podlaskie,quantile,0.2,2133
2021-03-22,4 wk ahead cum death,2021-04-17,PL81,Podlaskie,quantile,0.25,2150
2021-03-22,4 wk ahead cum death,2021-04-17,PL81,Podlaskie,quantile,0.3,2169
2021-03-22,4 wk ahead cum death,2021-04-17,PL81,Podlaskie,quantile,0.35,2184
2021-03-22,4 wk ahead cum death,2021-04-17,PL81,Podlaskie,quantile,0.4,2201
2021-03-22,4 wk ahead cum death,2021-04-17,PL81,Podlaskie,quantile,0.45,2218
2021-03-22,4 wk ahead cum death,2021-04-17,PL81,Podlaskie,quantile,0.5,2230
2021-03-22,4 wk ahead cum death,2021-04-17,PL81,Podlaskie,quantile,0.55,2246.45
2021-03-22,4 wk ahead cum death,2021-04-17,PL81,Podlaskie,quantile,0.6,2265
2021-03-22,4 wk ahead cum death,2021-04-17,PL81,Podlaskie,quantile,0.65,2280
2021-03-22,4 wk ahead cum death,2021-04-17,PL81,Podlaskie,quantile,0.7,2300
2021-03-22,4 wk ahead cum death,2021-04-17,PL81,Podlaskie,quantile,0.75,2320.25
2021-03-22,4 wk ahead cum death,2021-04-17,PL81,Podlaskie,quantile,0.8,2342
2021-03-22,4 wk ahead cum death,2021-04-17,PL81,Podlaskie,quantile,0.85,2366
2021-03-22,4 wk ahead cum death,2021-04-17,PL81,Podlaskie,quantile,0.9,2394.1
2021-03-22,4 wk ahead cum death,2021-04-17,PL81,Podlaskie,quantile,0.95,2435
2021-03-22,4 wk ahead cum death,2021-04-17,PL81,Podlaskie,quantile,0.975,2461.025
2021-03-22,4 wk ahead cum death,2021-04-17,PL81,Podlaskie,quantile,0.99,2486.1099999999997
2021-03-22,4 wk ahead cum death,2021-04-17,PL82,Pomorskie,quantile,0.01,4004.9
2021-03-22,4 wk ahead cum death,2021-04-17,PL82,Pomorskie,quantile,0.025,4044.975
2021-03-22,4 wk ahead cum death,2021-04-17,PL82,Pomorskie,quantile,0.05,4090
2021-03-22,4 wk ahead cum death,2021-04-17,PL82,Pomorskie,quantile,0.1,4148.9
2021-03-22,4 wk ahead cum death,2021-04-17,PL82,Pomorskie,quantile,0.15,4188.7
2021-03-22,4 wk ahead cum death,2021-04-17,PL82,Pomorskie,quantile,0.2,4221.6
2021-03-22,4 wk ahead cum death,2021-04-17,PL82,Pomorskie,quantile,0.25,4254
2021-03-22,4 wk ahead cum death,2021-04-17,PL82,Pomorskie,quantile,0.3,4287
2021-03-22,4 wk ahead cum death,2021-04-17,PL82,Pomorskie,quantile,0.35,4312
2021-03-22,4 wk ahead cum death,2021-04-17,PL82,Pomorskie,quantile,0.4,4344
2021-03-22,4 wk ahead cum death,2021-04-17,PL82,Pomorskie,quantile,0.45,4371
2021-03-22,4 wk ahead cum death,2021-04-17,PL82,Pomorskie,quantile,0.5,4399
2021-03-22,4 wk ahead cum death,2021-04-17,PL82,Pomorskie,quantile,0.55,4423
2021-03-22,4 wk ahead cum death,2021-04-17,PL82,Pomorskie,quantile,0.6,4444
2021-03-22,4 wk ahead cum death,2021-04-17,PL82,Pomorskie,quantile,0.65,4475
2021-03-22,4 wk ahead cum death,2021-04-17,PL82,Pomorskie,quantile,0.7,4500.3
2021-03-22,4 wk ahead cum death,2021-04-17,PL82,Pomorskie,quantile,0.75,4530.25
2021-03-22,4 wk ahead cum death,2021-04-17,PL82,Pomorskie,quantile,0.8,4558.4
2021-03-22,4 wk ahead cum death,2021-04-17,PL82,Pomorskie,quantile,0.85,4591
2021-03-22,4 wk ahead cum death,2021-04-17,PL82,Pomorskie,quantile,0.9,4630.1
2021-03-22,4 wk ahead cum death,2021-04-17,PL82,Pomorskie,quantile,0.95,4675
2021-03-22,4 wk ahead cum death,2021-04-17,PL82,Pomorskie,quantile,0.975,4720.025
2021-03-22,4 wk ahead cum death,2021-04-17,PL82,Pomorskie,quantile,0.99,4781.01
2021-03-22,4 wk ahead cum death,2021-04-17,PL83,Slaskie,quantile,0.01,6578.9400000000005
2021-03-22,4 wk ahead cum death,2021-04-17,PL83,Slaskie,quantile,0.025,6665.975
2021-03-22,4 wk ahead cum death,2021-04-17,PL83,Slaskie,quantile,0.05,6739
2021-03-22,4 wk ahead cum death,2021-04-17,PL83,Slaskie,quantile,0.1,6794
2021-03-22,4 wk ahead cum death,2021-04-17,PL83,Slaskie,quantile,0.15,6833.85
2021-03-22,4 wk ahead cum death,2021-04-17,PL83,Slaskie,quantile,0.2,6865
2021-03-22,4 wk ahead cum death,2021-04-17,PL83,Slaskie,quantile,0.25,6889
2021-03-22,4 wk ahead cum death,2021-04-17,PL83,Slaskie,quantile,0.3,6907.7
2021-03-22,4 wk ahead cum death,2021-04-17,PL83,Slaskie,quantile,0.35,6925.65
2021-03-22,4 wk ahead cum death,2021-04-17,PL83,Slaskie,quantile,0.4,6944.6
2021-03-22,4 wk ahead cum death,2021-04-17,PL83,Slaskie,quantile,0.45,6962.55
2021-03-22,4 wk ahead cum death,2021-04-17,PL83,Slaskie,quantile,0.5,6981
2021-03-22,4 wk ahead cum death,2021-04-17,PL83,Slaskie,quantile,0.55,6994
2021-03-22,4 wk ahead cum death,2021-04-17,PL83,Slaskie,quantile,0.6,7008.4
2021-03-22,4 wk ahead cum death,2021-04-17,PL83,Slaskie,quantile,0.65,7025
2021-03-22,4 wk ahead cum death,2021-04-17,PL83,Slaskie,quantile,0.7,7041.3
2021-03-22,4 wk ahead cum death,2021-04-17,PL83,Slaskie,quantile,0.75,7057
2021-03-22,4 wk ahead cum death,2021-04-17,PL83,Slaskie,quantile,0.8,7078
2021-03-22,4 wk ahead cum death,2021-04-17,PL83,Slaskie,quantile,0.85,7107.15
2021-03-22,4 wk ahead cum death,2021-04-17,PL83,Slaskie,quantile,0.9,7137
2021-03-22,4 wk ahead cum death,2021-04-17,PL83,Slaskie,quantile,0.95,7183.1
2021-03-22,4 wk ahead cum death,2021-04-17,PL83,Slaskie,quantile,0.975,7226.1
2021-03-22,4 wk ahead cum death,2021-04-17,PL83,Slaskie,quantile,0.99,7268.05
2021-03-22,4 wk ahead cum death,2021-04-17,PL84,Swietokrzyskie,quantile,0.01,1736.99
2021-03-22,4 wk ahead cum death,2021-04-17,PL84,Swietokrzyskie,quantile,0.025,1759.975
2021-03-22,4 wk ahead cum death,2021-04-17,PL84,Swietokrzyskie,quantile,0.05,1779.95
2021-03-22,4 wk ahead cum death,2021-04-17,PL84,Swietokrzyskie,quantile,0.1,1820.9
2021-03-22,4 wk ahead cum death,2021-04-17,PL84,Swietokrzyskie,quantile,0.15,1847
2021-03-22,4 wk ahead cum death,2021-04-17,PL84,Swietokrzyskie,quantile,0.2,1866
2021-03-22,4 wk ahead cum death,2021-04-17,PL84,Swietokrzyskie,quantile,0.25,1884
2021-03-22,4 wk ahead cum death,2021-04-17,PL84,Swietokrzyskie,quantile,0.3,1899
2021-03-22,4 wk ahead cum death,2021-04-17,PL84,Swietokrzyskie,quantile,0.35,1912
2021-03-22,4 wk ahead cum death,2021-04-17,PL84,Swietokrzyskie,quantile,0.4,1923
2021-03-22,4 wk ahead cum death,2021-04-17,PL84,Swietokrzyskie,quantile,0.45,1934
2021-03-22,4 wk ahead cum death,2021-04-17,PL84,Swietokrzyskie,quantile,0.5,1947
2021-03-22,4 wk ahead cum death,2021-04-17,PL84,Swietokrzyskie,quantile,0.55,1954.45
2021-03-22,4 wk ahead cum death,2021-04-17,PL84,Swietokrzyskie,quantile,0.6,1965
2021-03-22,4 wk ahead cum death,2021-04-17,PL84,Swietokrzyskie,quantile,0.65,1973
2021-03-22,4 wk ahead cum death,2021-04-17,PL84,Swietokrzyskie,quantile,0.7,1984
2021-03-22,4 wk ahead cum death,2021-04-17,PL84,Swietokrzyskie,quantile,0.75,1993
2021-03-22,4 wk ahead cum death,2021-04-17,PL84,Swietokrzyskie,quantile,0.8,2004
2021-03-22,4 wk ahead cum death,2021-04-17,PL84,Swietokrzyskie,quantile,0.85,2019.15
2021-03-22,4 wk ahead cum death,2021-04-17,PL84,Swietokrzyskie,quantile,0.9,2035.1
2021-03-22,4 wk ahead cum death,2021-04-17,PL84,Swietokrzyskie,quantile,0.95,2068
2021-03-22,4 wk ahead cum death,2021-04-17,PL84,Swietokrzyskie,quantile,0.975,2082.025
2021-03-22,4 wk ahead cum death,2021-04-17,PL84,Swietokrzyskie,quantile,0.99,2103
2021-03-22,4 wk ahead cum death,2021-04-17,PL85,Warminsko-Mazurskie,quantile,0.01,2529.9700000000003
2021-03-22,4 wk ahead cum death,2021-04-17,PL85,Warminsko-Mazurskie,quantile,0.025,2547
2021-03-22,4 wk ahead cum death,2021-04-17,PL85,Warminsko-Mazurskie,quantile,0.05,2563
2021-03-22,4 wk ahead cum death,2021-04-17,PL85,Warminsko-Mazurskie,quantile,0.1,2583
2021-03-22,4 wk ahead cum death,2021-04-17,PL85,Warminsko-Mazurskie,quantile,0.15,2597
2021-03-22,4 wk ahead cum death,2021-04-17,PL85,Warminsko-Mazurskie,quantile,0.2,2613
2021-03-22,4 wk ahead cum death,2021-04-17,PL85,Warminsko-Mazurskie,quantile,0.25,2625
2021-03-22,4 wk ahead cum death,2021-04-17,PL85,Warminsko-Mazurskie,quantile,0.3,2637
2021-03-22,4 wk ahead cum death,2021-04-17,PL85,Warminsko-Mazurskie,quantile,0.35,2648
2021-03-22,4 wk ahead cum death,2021-04-17,PL85,Warminsko-Mazurskie,quantile,0.4,2662
2021-03-22,4 wk ahead cum death,2021-04-17,PL85,Warminsko-Mazurskie,quantile,0.45,2674
2021-03-22,4 wk ahead cum death,2021-04-17,PL85,Warminsko-Mazurskie,quantile,0.5,2688
2021-03-22,4 wk ahead cum death,2021-04-17,PL85,Warminsko-Mazurskie,quantile,0.55,2699
2021-03-22,4 wk ahead cum death,2021-04-17,PL85,Warminsko-Mazurskie,quantile,0.6,2714
2021-03-22,4 wk ahead cum death,2021-04-17,PL85,Warminsko-Mazurskie,quantile,0.65,2726.35
2021-03-22,4 wk ahead cum death,2021-04-17,PL85,Warminsko-Mazurskie,quantile,0.7,2743
2021-03-22,4 wk ahead cum death,2021-04-17,PL85,Warminsko-Mazurskie,quantile,0.75,2760
2021-03-22,4 wk ahead cum death,2021-04-17,PL85,Warminsko-Mazurskie,quantile,0.8,2779
2021-03-22,4 wk ahead cum death,2021-04-17,PL85,Warminsko-Mazurskie,quantile,0.85,2802
2021-03-22,4 wk ahead cum death,2021-04-17,PL85,Warminsko-Mazurskie,quantile,0.9,2825.1
2021-03-22,4 wk ahead cum death,2021-04-17,PL85,Warminsko-Mazurskie,quantile,0.95,2864
2021-03-22,4 wk ahead cum death,2021-04-17,PL85,Warminsko-Mazurskie,quantile,0.975,2895.025
2021-03-22,4 wk ahead cum death,2021-04-17,PL85,Warminsko-Mazurskie,quantile,0.99,2921.04
2021-03-22,4 wk ahead cum death,2021-04-17,PL86,Wielkopolskie,quantile,0.01,6257.97
2021-03-22,4 wk ahead cum death,2021-04-17,PL86,Wielkopolskie,quantile,0.025,6320.925
2021-03-22,4 wk ahead cum death,2021-04-17,PL86,Wielkopolskie,quantile,0.05,6370
2021-03-22,4 wk ahead cum death,2021-04-17,PL86,Wielkopolskie,quantile,0.1,6423
2021-03-22,4 wk ahead cum death,2021-04-17,PL86,Wielkopolskie,quantile,0.15,6464.7
2021-03-22,4 wk ahead cum death,2021-04-17,PL86,Wielkopolskie,quantile,0.2,6494
2021-03-22,4 wk ahead cum death,2021-04-17,PL86,Wielkopolskie,quantile,0.25,6513
2021-03-22,4 wk ahead cum death,2021-04-17,PL86,Wielkopolskie,quantile,0.3,6538
2021-03-22,4 wk ahead cum death,2021-04-17,PL86,Wielkopolskie,quantile,0.35,6561
2021-03-22,4 wk ahead cum death,2021-04-17,PL86,Wielkopolskie,quantile,0.4,6583
2021-03-22,4 wk ahead cum death,2021-04-17,PL86,Wielkopolskie,quantile,0.45,6604.1
2021-03-22,4 wk ahead cum death,2021-04-17,PL86,Wielkopolskie,quantile,0.5,6620
2021-03-22,4 wk ahead cum death,2021-04-17,PL86,Wielkopolskie,quantile,0.55,6640
2021-03-22,4 wk ahead cum death,2021-04-17,PL86,Wielkopolskie,quantile,0.6,6657
2021-03-22,4 wk ahead cum death,2021-04-17,PL86,Wielkopolskie,quantile,0.65,6682
2021-03-22,4 wk ahead cum death,2021-04-17,PL86,Wielkopolskie,quantile,0.7,6703
2021-03-22,4 wk ahead cum death,2021-04-17,PL86,Wielkopolskie,quantile,0.75,6737.25
2021-03-22,4 wk ahead cum death,2021-04-17,PL86,Wielkopolskie,quantile,0.8,6769
2021-03-22,4 wk ahead cum death,2021-04-17,PL86,Wielkopolskie,quantile,0.85,6807.15
2021-03-22,4 wk ahead cum death,2021-04-17,PL86,Wielkopolskie,quantile,0.9,6856
2021-03-22,4 wk ahead cum death,2021-04-17,PL86,Wielkopolskie,quantile,0.95,6922.1500000000005
2021-03-22,4 wk ahead cum death,2021-04-17,PL86,Wielkopolskie,quantile,0.975,6975.075
2021-03-22,4 wk ahead cum death,2021-04-17,PL86,Wielkopolskie,quantile,0.99,7040.23
2021-03-22,4 wk ahead cum death,2021-04-17,PL87,Zachodniopomorskie,quantile,0.01,2288.97
2021-03-22,4 wk ahead cum death,2021-04-17,PL87,Zachodniopomorskie,quantile,0.025,2326
2021-03-22,4 wk ahead cum death,2021-04-17,PL87,Zachodniopomorskie,quantile,0.05,2346.95
2021-03-22,4 wk ahead cum death,2021-04-17,PL87,Zachodniopomorskie,quantile,0.1,2378
2021-03-22,4 wk ahead cum death,2021-04-17,PL87,Zachodniopomorskie,quantile,0.15,2406
2021-03-22,4 wk ahead cum death,2021-04-17,PL87,Zachodniopomorskie,quantile,0.2,2425.8
2021-03-22,4 wk ahead cum death,2021-04-17,PL87,Zachodniopomorskie,quantile,0.25,2439
2021-03-22,4 wk ahead cum death,2021-04-17,PL87,Zachodniopomorskie,quantile,0.3,2450
2021-03-22,4 wk ahead cum death,2021-04-17,PL87,Zachodniopomorskie,quantile,0.35,2460
2021-03-22,4 wk ahead cum death,2021-04-17,PL87,Zachodniopomorskie,quantile,0.4,2467
2021-03-22,4 wk ahead cum death,2021-04-17,PL87,Zachodniopomorskie,quantile,0.45,2475
2021-03-22,4 wk ahead cum death,2021-04-17,PL87,Zachodniopomorskie,quantile,0.5,2482
2021-03-22,4 wk ahead cum death,2021-04-17,PL87,Zachodniopomorskie,quantile,0.55,2493
2021-03-22,4 wk ahead cum death,2021-04-17,PL87,Zachodniopomorskie,quantile,0.6,2502.4
2021-03-22,4 wk ahead cum death,2021-04-17,PL87,Zachodniopomorskie,quantile,0.65,2511
2021-03-22,4 wk ahead cum death,2021-04-17,PL87,Zachodniopomorskie,quantile,0.7,2518.3
2021-03-22,4 wk ahead cum death,2021-04-17,PL87,Zachodniopomorskie,quantile,0.75,2528
2021-03-22,4 wk ahead cum death,2021-04-17,PL87,Zachodniopomorskie,quantile,0.8,2536.2
2021-03-22,4 wk ahead cum death,2021-04-17,PL87,Zachodniopomorskie,quantile,0.85,2547
2021-03-22,4 wk ahead cum death,2021-04-17,PL87,Zachodniopomorskie,quantile,0.9,2560.1
2021-03-22,4 wk ahead cum death,2021-04-17,PL87,Zachodniopomorskie,quantile,0.95,2581.05
2021-03-22,4 wk ahead cum death,2021-04-17,PL87,Zachodniopomorskie,quantile,0.975,2597.05
2021-03-22,4 wk ahead cum death,2021-04-17,PL87,Zachodniopomorskie,quantile,0.99,2625.0299999999997
2021-03-22,1 wk ahead cum death,2021-03-27,PL72,Dolnoslaskie,point,NA,3320
2021-03-22,1 wk ahead cum death,2021-03-27,PL73,Kujawsko-Pomorskie,point,NA,3308
2021-03-22,1 wk ahead cum death,2021-03-27,PL74,Lodzkie,point,NA,3475
2021-03-22,1 wk ahead cum death,2021-03-27,PL75,Lubelskie,point,NA,3287
2021-03-22,1 wk ahead cum death,2021-03-27,PL76,Lubuskie,point,NA,1423
2021-03-22,1 wk ahead cum death,2021-03-27,PL77,Malopolskie,point,NA,3865
2021-03-22,1 wk ahead cum death,2021-03-27,PL78,Mazowieckie,point,NA,6814
2021-03-22,1 wk ahead cum death,2021-03-27,PL79,Opolskie,point,NA,1488
2021-03-22,1 wk ahead cum death,2021-03-27,PL80,Podkarpackie,point,NA,2974
2021-03-22,1 wk ahead cum death,2021-03-27,PL81,Podlaskie,point,NA,1658
2021-03-22,1 wk ahead cum death,2021-03-27,PL82,Pomorskie,point,NA,3321
2021-03-22,1 wk ahead cum death,2021-03-27,PL83,Slaskie,point,NA,5517
2021-03-22,1 wk ahead cum death,2021-03-27,PL84,Swietokrzyskie,point,NA,1528
2021-03-22,1 wk ahead cum death,2021-03-27,PL85,Warminsko-Mazurskie,point,NA,2337
2021-03-22,1 wk ahead cum death,2021-03-27,PL86,Wielkopolskie,point,NA,5114
2021-03-22,1 wk ahead cum death,2021-03-27,PL87,Zachodniopomorskie,point,NA,2102
2021-03-22,2 wk ahead cum death,2021-04-03,PL72,Dolnoslaskie,point,NA,3715.5
2021-03-22,2 wk ahead cum death,2021-04-03,PL73,Kujawsko-Pomorskie,point,NA,3504
2021-03-22,2 wk ahead cum death,2021-04-03,PL74,Lodzkie,point,NA,3691
2021-03-22,2 wk ahead cum death,2021-04-03,PL75,Lubelskie,point,NA,3441
2021-03-22,2 wk ahead cum death,2021-04-03,PL76,Lubuskie,point,NA,1537
2021-03-22,2 wk ahead cum death,2021-04-03,PL77,Malopolskie,point,NA,4148
2021-03-22,2 wk ahead cum death,2021-04-03,PL78,Mazowieckie,point,NA,7472
2021-03-22,2 wk ahead cum death,2021-04-03,PL79,Opolskie,point,NA,1591
2021-03-22,2 wk ahead cum death,2021-04-03,PL80,Podkarpackie,point,NA,3174
2021-03-22,2 wk ahead cum death,2021-04-03,PL81,Podlaskie,point,NA,1805
2021-03-22,2 wk ahead cum death,2021-04-03,PL82,Pomorskie,point,NA,3597
2021-03-22,2 wk ahead cum death,2021-04-03,PL83,Slaskie,point,NA,5870
2021-03-22,2 wk ahead cum death,2021-04-03,PL84,Swietokrzyskie,point,NA,1628
2021-03-22,2 wk ahead cum death,2021-04-03,PL85,Warminsko-Mazurskie,point,NA,2447
2021-03-22,2 wk ahead cum death,2021-04-03,PL86,Wielkopolskie,point,NA,5479
2021-03-22,2 wk ahead cum death,2021-04-03,PL87,Zachodniopomorskie,point,NA,2196
2021-03-22,3 wk ahead cum death,2021-04-10,PL72,Dolnoslaskie,point,NA,4260.5
2021-03-22,3 wk ahead cum death,2021-04-10,PL73,Kujawsko-Pomorskie,point,NA,3770
2021-03-22,3 wk ahead cum death,2021-04-10,PL74,Lodzkie,point,NA,3980
2021-03-22,3 wk ahead cum death,2021-04-10,PL75,Lubelskie,point,NA,3644
2021-03-22,3 wk ahead cum death,2021-04-10,PL76,Lubuskie,point,NA,1680
2021-03-22,3 wk ahead cum death,2021-04-10,PL77,Malopolskie,point,NA,4533
2021-03-22,3 wk ahead cum death,2021-04-10,PL78,Mazowieckie,point,NA,8349.5
2021-03-22,3 wk ahead cum death,2021-04-10,PL79,Opolskie,point,NA,1730
2021-03-22,3 wk ahead cum death,2021-04-10,PL80,Podkarpackie,point,NA,3435
2021-03-22,3 wk ahead cum death,2021-04-10,PL81,Podlaskie,point,NA,1991
