forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-03-22,4 wk ahead inc case,2021-04-17,PL72,Dolnoslaskie,quantile,0.5,49420.5
2021-03-22,4 wk ahead inc case,2021-04-17,PL72,Dolnoslaskie,quantile,0.55,50658.25
2021-03-22,4 wk ahead inc case,2021-04-17,PL72,Dolnoslaskie,quantile,0.6,51906
2021-03-22,4 wk ahead inc case,2021-04-17,PL72,Dolnoslaskie,quantile,0.65,53099.299999999996
2021-03-22,4 wk ahead inc case,2021-04-17,PL72,Dolnoslaskie,quantile,0.7,54332.600000000006
2021-03-22,4 wk ahead inc case,2021-04-17,PL72,Dolnoslaskie,quantile,0.75,55782.75
2021-03-22,4 wk ahead inc case,2021-04-17,PL72,Dolnoslaskie,quantile,0.8,56906
2021-03-22,4 wk ahead inc case,2021-04-17,PL72,Dolnoslaskie,quantile,0.85,58353.05
2021-03-22,4 wk ahead inc case,2021-04-17,PL72,Dolnoslaskie,quantile,0.9,60410.1
2021-03-22,4 wk ahead inc case,2021-04-17,PL72,Dolnoslaskie,quantile,0.95,63212.55
2021-03-22,4 wk ahead inc case,2021-04-17,PL72,Dolnoslaskie,quantile,0.975,65843.9
2021-03-22,4 wk ahead inc case,2021-04-17,PL72,Dolnoslaskie,quantile,0.99,67921.39
2021-03-22,4 wk ahead inc case,2021-04-17,PL73,Kujawsko-Pomorskie,quantile,0.01,11463.04
2021-03-22,4 wk ahead inc case,2021-04-17,PL73,Kujawsko-Pomorskie,quantile,0.025,13458.225
2021-03-22,4 wk ahead inc case,2021-04-17,PL73,Kujawsko-Pomorskie,quantile,0.05,15115.199999999999
2021-03-22,4 wk ahead inc case,2021-04-17,PL73,Kujawsko-Pomorskie,quantile,0.1,18169.9
2021-03-22,4 wk ahead inc case,2021-04-17,PL73,Kujawsko-Pomorskie,quantile,0.15,19966.25
2021-03-22,4 wk ahead inc case,2021-04-17,PL73,Kujawsko-Pomorskie,quantile,0.2,21398
2021-03-22,4 wk ahead inc case,2021-04-17,PL73,Kujawsko-Pomorskie,quantile,0.25,22674.25
2021-03-22,4 wk ahead inc case,2021-04-17,PL73,Kujawsko-Pomorskie,quantile,0.3,23685.000000000004
2021-03-22,4 wk ahead inc case,2021-04-17,PL73,Kujawsko-Pomorskie,quantile,0.35,24828
2021-03-22,4 wk ahead inc case,2021-04-17,PL73,Kujawsko-Pomorskie,quantile,0.4,26081.4
2021-03-22,4 wk ahead inc case,2021-04-17,PL73,Kujawsko-Pomorskie,quantile,0.45,26924.7
2021-03-22,4 wk ahead inc case,2021-04-17,PL73,Kujawsko-Pomorskie,quantile,0.5,27494
2021-03-22,4 wk ahead inc case,2021-04-17,PL73,Kujawsko-Pomorskie,quantile,0.55,28488.75
2021-03-22,4 wk ahead inc case,2021-04-17,PL73,Kujawsko-Pomorskie,quantile,0.6,29580.800000000003
2021-03-22,4 wk ahead inc case,2021-04-17,PL73,Kujawsko-Pomorskie,quantile,0.65,30486.75
2021-03-22,4 wk ahead inc case,2021-04-17,PL73,Kujawsko-Pomorskie,quantile,0.7,31328.1
2021-03-22,4 wk ahead inc case,2021-04-17,PL73,Kujawsko-Pomorskie,quantile,0.75,32414.25
2021-03-22,4 wk ahead inc case,2021-04-17,PL73,Kujawsko-Pomorskie,quantile,0.8,33436.8
2021-03-22,4 wk ahead inc case,2021-04-17,PL73,Kujawsko-Pomorskie,quantile,0.85,35142.9
2021-03-22,4 wk ahead inc case,2021-04-17,PL73,Kujawsko-Pomorskie,quantile,0.9,37333.2
2021-03-22,4 wk ahead inc case,2021-04-17,PL73,Kujawsko-Pomorskie,quantile,0.95,39553.149999999994
2021-03-22,4 wk ahead inc case,2021-04-17,PL73,Kujawsko-Pomorskie,quantile,0.975,41103.9
2021-03-22,4 wk ahead inc case,2021-04-17,PL73,Kujawsko-Pomorskie,quantile,0.99,43192.200000000004
2021-03-22,4 wk ahead inc case,2021-04-17,PL74,Lodzkie,quantile,0.01,17016.89
2021-03-22,4 wk ahead inc case,2021-04-17,PL74,Lodzkie,quantile,0.025,19025.225000000002
2021-03-22,4 wk ahead inc case,2021-04-17,PL74,Lodzkie,quantile,0.05,20194.5
2021-03-22,4 wk ahead inc case,2021-04-17,PL74,Lodzkie,quantile,0.1,22147.899999999998
2021-03-22,4 wk ahead inc case,2021-04-17,PL74,Lodzkie,quantile,0.15,23337.8
2021-03-22,4 wk ahead inc case,2021-04-17,PL74,Lodzkie,quantile,0.2,24574.4
2021-03-22,4 wk ahead inc case,2021-04-17,PL74,Lodzkie,quantile,0.25,25179.5
2021-03-22,4 wk ahead inc case,2021-04-17,PL74,Lodzkie,quantile,0.3,25830.5
2021-03-22,4 wk ahead inc case,2021-04-17,PL74,Lodzkie,quantile,0.35,26422.35
2021-03-22,4 wk ahead inc case,2021-04-17,PL74,Lodzkie,quantile,0.4,27012.6
2021-03-22,4 wk ahead inc case,2021-04-17,PL74,Lodzkie,quantile,0.45,27588
2021-03-22,4 wk ahead inc case,2021-04-17,PL74,Lodzkie,quantile,0.5,28390
2021-03-22,4 wk ahead inc case,2021-04-17,PL74,Lodzkie,quantile,0.55,29391.4
2021-03-22,4 wk ahead inc case,2021-04-17,PL74,Lodzkie,quantile,0.6,30705.600000000002
2021-03-22,4 wk ahead inc case,2021-04-17,PL74,Lodzkie,quantile,0.65,32242.600000000002
2021-03-22,4 wk ahead inc case,2021-04-17,PL74,Lodzkie,quantile,0.7,33703.600000000006
2021-03-22,4 wk ahead inc case,2021-04-17,PL74,Lodzkie,quantile,0.75,35549
2021-03-22,4 wk ahead inc case,2021-04-17,PL74,Lodzkie,quantile,0.8,37185
2021-03-22,4 wk ahead inc case,2021-04-17,PL74,Lodzkie,quantile,0.85,38923.100000000006
2021-03-22,4 wk ahead inc case,2021-04-17,PL74,Lodzkie,quantile,0.9,40552.9
2021-03-22,4 wk ahead inc case,2021-04-17,PL74,Lodzkie,quantile,0.95,43324.90000000002
2021-03-22,4 wk ahead inc case,2021-04-17,PL74,Lodzkie,quantile,0.975,45622.2
2021-03-22,4 wk ahead inc case,2021-04-17,PL74,Lodzkie,quantile,0.99,47040.47
2021-03-22,4 wk ahead inc case,2021-04-17,PL75,Lubelskie,quantile,0.01,13553.7
2021-03-22,4 wk ahead inc case,2021-04-17,PL75,Lubelskie,quantile,0.025,15080.575
2021-03-22,4 wk ahead inc case,2021-04-17,PL75,Lubelskie,quantile,0.05,15805.65
2021-03-22,4 wk ahead inc case,2021-04-17,PL75,Lubelskie,quantile,0.1,17391.5
2021-03-22,4 wk ahead inc case,2021-04-17,PL75,Lubelskie,quantile,0.15,18310
2021-03-22,4 wk ahead inc case,2021-04-17,PL75,Lubelskie,quantile,0.2,18933
2021-03-22,4 wk ahead inc case,2021-04-17,PL75,Lubelskie,quantile,0.25,19697.25
2021-03-22,4 wk ahead inc case,2021-04-17,PL75,Lubelskie,quantile,0.3,20298.9
2021-03-22,4 wk ahead inc case,2021-04-17,PL75,Lubelskie,quantile,0.35,21058.25
2021-03-22,4 wk ahead inc case,2021-04-17,PL75,Lubelskie,quantile,0.4,21780.8
2021-03-22,4 wk ahead inc case,2021-04-17,PL75,Lubelskie,quantile,0.45,22311.85
2021-03-22,4 wk ahead inc case,2021-04-17,PL75,Lubelskie,quantile,0.5,22930
2021-03-22,4 wk ahead inc case,2021-04-17,PL75,Lubelskie,quantile,0.55,23449.7
2021-03-22,4 wk ahead inc case,2021-04-17,PL75,Lubelskie,quantile,0.6,24170.2
2021-03-22,4 wk ahead inc case,2021-04-17,PL75,Lubelskie,quantile,0.65,24788.449999999997
2021-03-22,4 wk ahead inc case,2021-04-17,PL75,Lubelskie,quantile,0.7,25474.800000000007
2021-03-22,4 wk ahead inc case,2021-04-17,PL75,Lubelskie,quantile,0.75,26084.75
2021-03-22,4 wk ahead inc case,2021-04-17,PL75,Lubelskie,quantile,0.8,26763
2021-03-22,4 wk ahead inc case,2021-04-17,PL75,Lubelskie,quantile,0.85,27705.2
2021-03-22,4 wk ahead inc case,2021-04-17,PL75,Lubelskie,quantile,0.9,28904.7
2021-03-22,4 wk ahead inc case,2021-04-17,PL75,Lubelskie,quantile,0.95,31337.95000000001
2021-03-22,4 wk ahead inc case,2021-04-17,PL75,Lubelskie,quantile,0.975,32412.524999999998
2021-03-22,4 wk ahead inc case,2021-04-17,PL75,Lubelskie,quantile,0.99,34649.02
2021-03-22,4 wk ahead inc case,2021-04-17,PL76,Lubuskie,quantile,0.01,3822.44
2021-03-22,4 wk ahead inc case,2021-04-17,PL76,Lubuskie,quantile,0.025,4500.8
2021-03-22,4 wk ahead inc case,2021-04-17,PL76,Lubuskie,quantile,0.05,5388.85
2021-03-22,4 wk ahead inc case,2021-04-17,PL76,Lubuskie,quantile,0.1,6355.5
2021-03-22,4 wk ahead inc case,2021-04-17,PL76,Lubuskie,quantile,0.15,7602.35
2021-03-22,4 wk ahead inc case,2021-04-17,PL76,Lubuskie,quantile,0.2,8491.8
2021-03-22,4 wk ahead inc case,2021-04-17,PL76,Lubuskie,quantile,0.25,9292.5
2021-03-22,4 wk ahead inc case,2021-04-17,PL76,Lubuskie,quantile,0.3,10013
2021-03-22,4 wk ahead inc case,2021-04-17,PL76,Lubuskie,quantile,0.35,10632.3
2021-03-22,4 wk ahead inc case,2021-04-17,PL76,Lubuskie,quantile,0.4,11274
2021-03-22,4 wk ahead inc case,2021-04-17,PL76,Lubuskie,quantile,0.45,11743.4
2021-03-22,4 wk ahead inc case,2021-04-17,PL76,Lubuskie,quantile,0.5,12155
2021-03-22,4 wk ahead inc case,2021-04-17,PL76,Lubuskie,quantile,0.55,12605.7
2021-03-22,4 wk ahead inc case,2021-04-17,PL76,Lubuskie,quantile,0.6,13036.400000000001
2021-03-22,4 wk ahead inc case,2021-04-17,PL76,Lubuskie,quantile,0.65,13420.1
2021-03-22,4 wk ahead inc case,2021-04-17,PL76,Lubuskie,quantile,0.7,13828.599999999999
2021-03-22,4 wk ahead inc case,2021-04-17,PL76,Lubuskie,quantile,0.75,14381.75
2021-03-22,4 wk ahead inc case,2021-04-17,PL76,Lubuskie,quantile,0.8,14841.6
2021-03-22,4 wk ahead inc case,2021-04-17,PL76,Lubuskie,quantile,0.85,15353.900000000001
2021-03-22,4 wk ahead inc case,2021-04-17,PL76,Lubuskie,quantile,0.9,16303.400000000001
2021-03-22,4 wk ahead inc case,2021-04-17,PL76,Lubuskie,quantile,0.95,17485.350000000002
2021-03-22,4 wk ahead inc case,2021-04-17,PL76,Lubuskie,quantile,0.975,18387.749999999996
2021-03-22,4 wk ahead inc case,2021-04-17,PL76,Lubuskie,quantile,0.99,19336.489999999998
2021-03-22,4 wk ahead inc case,2021-04-17,PL77,Malopolskie,quantile,0.01,22163.22
2021-03-22,4 wk ahead inc case,2021-04-17,PL77,Malopolskie,quantile,0.025,25551.875
2021-03-22,4 wk ahead inc case,2021-04-17,PL77,Malopolskie,quantile,0.05,29657.45
2021-03-22,4 wk ahead inc case,2021-04-17,PL77,Malopolskie,quantile,0.1,33165.4
2021-03-22,4 wk ahead inc case,2021-04-17,PL77,Malopolskie,quantile,0.15,35590.7
2021-03-22,4 wk ahead inc case,2021-04-17,PL77,Malopolskie,quantile,0.2,37005.8
2021-03-22,4 wk ahead inc case,2021-04-17,PL77,Malopolskie,quantile,0.25,38178
2021-03-22,4 wk ahead inc case,2021-04-17,PL77,Malopolskie,quantile,0.3,39536.5
2021-03-22,4 wk ahead inc case,2021-04-17,PL77,Malopolskie,quantile,0.35,40452.9
2021-03-22,4 wk ahead inc case,2021-04-17,PL77,Malopolskie,quantile,0.4,41581.2
2021-03-22,4 wk ahead inc case,2021-04-17,PL77,Malopolskie,quantile,0.45,42497
2021-03-22,4 wk ahead inc case,2021-04-17,PL77,Malopolskie,quantile,0.5,43249
2021-03-22,4 wk ahead inc case,2021-04-17,PL77,Malopolskie,quantile,0.55,44237.600000000006
2021-03-22,4 wk ahead inc case,2021-04-17,PL77,Malopolskie,quantile,0.6,45130.2
2021-03-22,4 wk ahead inc case,2021-04-17,PL77,Malopolskie,quantile,0.65,46049
2021-03-22,4 wk ahead inc case,2021-04-17,PL77,Malopolskie,quantile,0.7,46941
2021-03-22,4 wk ahead inc case,2021-04-17,PL77,Malopolskie,quantile,0.75,47783
2021-03-22,4 wk ahead inc case,2021-04-17,PL77,Malopolskie,quantile,0.8,48881.40000000001
2021-03-22,4 wk ahead inc case,2021-04-17,PL77,Malopolskie,quantile,0.85,50056.450000000004
2021-03-22,4 wk ahead inc case,2021-04-17,PL77,Malopolskie,quantile,0.9,51806.5
2021-03-22,4 wk ahead inc case,2021-04-17,PL77,Malopolskie,quantile,0.95,54240.100000000006
2021-03-22,4 wk ahead inc case,2021-04-17,PL77,Malopolskie,quantile,0.975,56096.049999999996
2021-03-22,4 wk ahead inc case,2021-04-17,PL77,Malopolskie,quantile,0.99,58523.719999999994
2021-03-22,4 wk ahead inc case,2021-04-17,PL78,Mazowieckie,quantile,0.01,49344.6
2021-03-22,4 wk ahead inc case,2021-04-17,PL78,Mazowieckie,quantile,0.025,54943.275
2021-03-22,4 wk ahead inc case,2021-04-17,PL78,Mazowieckie,quantile,0.05,60701.05
2021-03-22,4 wk ahead inc case,2021-04-17,PL78,Mazowieckie,quantile,0.1,65472
2021-03-22,4 wk ahead inc case,2021-04-17,PL78,Mazowieckie,quantile,0.15,68787.6
2021-03-22,4 wk ahead inc case,2021-04-17,PL78,Mazowieckie,quantile,0.2,72725.8
2021-03-22,4 wk ahead inc case,2021-04-17,PL78,Mazowieckie,quantile,0.25,76545.75
2021-03-22,4 wk ahead inc case,2021-04-17,PL78,Mazowieckie,quantile,0.3,80098.1
2021-03-22,4 wk ahead inc case,2021-04-17,PL78,Mazowieckie,quantile,0.35,82823.29999999999
2021-03-22,4 wk ahead inc case,2021-04-17,PL78,Mazowieckie,quantile,0.4,85018
2021-03-22,4 wk ahead inc case,2021-04-17,PL78,Mazowieckie,quantile,0.45,87102.54999999999
2021-03-22,4 wk ahead inc case,2021-04-17,PL78,Mazowieckie,quantile,0.5,89542.5
2021-03-22,4 wk ahead inc case,2021-04-17,PL78,Mazowieckie,quantile,0.55,91416.05
2021-03-22,4 wk ahead inc case,2021-04-17,PL78,Mazowieckie,quantile,0.6,92873.8
2021-03-22,4 wk ahead inc case,2021-04-17,PL78,Mazowieckie,quantile,0.65,95513.15
2021-03-22,4 wk ahead inc case,2021-04-17,PL78,Mazowieckie,quantile,0.7,97065.7
2021-03-22,4 wk ahead inc case,2021-04-17,PL78,Mazowieckie,quantile,0.75,99192.5
2021-03-22,4 wk ahead inc case,2021-04-17,PL78,Mazowieckie,quantile,0.8,101882
2021-03-22,4 wk ahead inc case,2021-04-17,PL78,Mazowieckie,quantile,0.85,105613.1
2021-03-22,4 wk ahead inc case,2021-04-17,PL78,Mazowieckie,quantile,0.9,108418
2021-03-22,4 wk ahead inc case,2021-04-17,PL78,Mazowieckie,quantile,0.95,113690.35
2021-03-22,4 wk ahead inc case,2021-04-17,PL78,Mazowieckie,quantile,0.975,116738.65000000001
2021-03-22,4 wk ahead inc case,2021-04-17,PL78,Mazowieckie,quantile,0.99,121189.13999999998
2021-03-22,4 wk ahead inc case,2021-04-17,PL79,Opolskie,quantile,0.01,8483.52
2021-03-22,4 wk ahead inc case,2021-04-17,PL79,Opolskie,quantile,0.025,8989.1
2021-03-22,4 wk ahead inc case,2021-04-17,PL79,Opolskie,quantile,0.05,9687.15
2021-03-22,4 wk ahead inc case,2021-04-17,PL79,Opolskie,quantile,0.1,10584.8
2021-03-22,4 wk ahead inc case,2021-04-17,PL79,Opolskie,quantile,0.15,11226.85
2021-03-22,4 wk ahead inc case,2021-04-17,PL79,Opolskie,quantile,0.2,11619.4
2021-03-22,4 wk ahead inc case,2021-04-17,PL79,Opolskie,quantile,0.25,12003.25
2021-03-22,4 wk ahead inc case,2021-04-17,PL79,Opolskie,quantile,0.3,12298.2
2021-03-22,4 wk ahead inc case,2021-04-17,PL79,Opolskie,quantile,0.35,12559.65
2021-03-22,4 wk ahead inc case,2021-04-17,PL79,Opolskie,quantile,0.4,12826.2
2021-03-22,4 wk ahead inc case,2021-04-17,PL79,Opolskie,quantile,0.45,13145
2021-03-22,4 wk ahead inc case,2021-04-17,PL79,Opolskie,quantile,0.5,13471
2021-03-22,4 wk ahead inc case,2021-04-17,PL79,Opolskie,quantile,0.55,13771.35
2021-03-22,4 wk ahead inc case,2021-04-17,PL79,Opolskie,quantile,0.6,14079.000000000002
2021-03-22,4 wk ahead inc case,2021-04-17,PL79,Opolskie,quantile,0.65,14522.35
2021-03-22,4 wk ahead inc case,2021-04-17,PL79,Opolskie,quantile,0.7,14799.600000000002
2021-03-22,4 wk ahead inc case,2021-04-17,PL79,Opolskie,quantile,0.75,15230.5
2021-03-22,4 wk ahead inc case,2021-04-17,PL79,Opolskie,quantile,0.8,15706
2021-03-22,4 wk ahead inc case,2021-04-17,PL79,Opolskie,quantile,0.85,16304.400000000001
2021-03-22,4 wk ahead inc case,2021-04-17,PL79,Opolskie,quantile,0.9,17130.100000000002
2021-03-22,4 wk ahead inc case,2021-04-17,PL79,Opolskie,quantile,0.95,18596.600000000006
2021-03-22,4 wk ahead inc case,2021-04-17,PL79,Opolskie,quantile,0.975,19790.674999999996
2021-03-22,4 wk ahead inc case,2021-04-17,PL79,Opolskie,quantile,0.99,21236.28
2021-03-22,4 wk ahead inc case,2021-04-17,PL80,Podkarpackie,quantile,0.01,10409.52
2021-03-22,4 wk ahead inc case,2021-04-17,PL80,Podkarpackie,quantile,0.025,12109.125
2021-03-22,4 wk ahead inc case,2021-04-17,PL80,Podkarpackie,quantile,0.05,13851.05
2021-03-22,4 wk ahead inc case,2021-04-17,PL80,Podkarpackie,quantile,0.1,15866.3
2021-03-22,4 wk ahead inc case,2021-04-17,PL80,Podkarpackie,quantile,0.15,17444.55
2021-03-22,4 wk ahead inc case,2021-04-17,PL80,Podkarpackie,quantile,0.2,18622.2
2021-03-22,4 wk ahead inc case,2021-04-17,PL80,Podkarpackie,quantile,0.25,20104
2021-03-22,4 wk ahead inc case,2021-04-17,PL80,Podkarpackie,quantile,0.3,21380.4
2021-03-22,4 wk ahead inc case,2021-04-17,PL80,Podkarpackie,quantile,0.35,22566.25
2021-03-22,4 wk ahead inc case,2021-04-17,PL80,Podkarpackie,quantile,0.4,23686.6
2021-03-22,4 wk ahead inc case,2021-04-17,PL80,Podkarpackie,quantile,0.45,24607.85
2021-03-22,4 wk ahead inc case,2021-04-17,PL80,Podkarpackie,quantile,0.5,25389.5
2021-03-22,4 wk ahead inc case,2021-04-17,PL80,Podkarpackie,quantile,0.55,26005.45
2021-03-22,4 wk ahead inc case,2021-04-17,PL80,Podkarpackie,quantile,0.6,26610.4
2021-03-22,4 wk ahead inc case,2021-04-17,PL80,Podkarpackie,quantile,0.65,27299.5
2021-03-22,4 wk ahead inc case,2021-04-17,PL80,Podkarpackie,quantile,0.7,28071.7
2021-03-22,4 wk ahead inc case,2021-04-17,PL80,Podkarpackie,quantile,0.75,28903.25
2021-03-22,4 wk ahead inc case,2021-04-17,PL80,Podkarpackie,quantile,0.8,29756.8
2021-03-22,4 wk ahead inc case,2021-04-17,PL80,Podkarpackie,quantile,0.85,31050.000000000004
2021-03-22,4 wk ahead inc case,2021-04-17,PL80,Podkarpackie,quantile,0.9,32293.4
2021-03-22,4 wk ahead inc case,2021-04-17,PL80,Podkarpackie,quantile,0.95,33955.45
2021-03-22,4 wk ahead inc case,2021-04-17,PL80,Podkarpackie,quantile,0.975,34974.95
2021-03-22,4 wk ahead inc case,2021-04-17,PL80,Podkarpackie,quantile,0.99,36706
2021-03-22,4 wk ahead inc case,2021-04-17,PL81,Podlaskie,quantile,0.01,6856.54
2021-03-22,4 wk ahead inc case,2021-04-17,PL81,Podlaskie,quantile,0.025,7711.9
2021-03-22,4 wk ahead inc case,2021-04-17,PL81,Podlaskie,quantile,0.05,8771.6
2021-03-22,4 wk ahead inc case,2021-04-17,PL81,Podlaskie,quantile,0.1,9993.900000000001
2021-03-22,4 wk ahead inc case,2021-04-17,PL81,Podlaskie,quantile,0.15,10728.8
2021-03-22,4 wk ahead inc case,2021-04-17,PL81,Podlaskie,quantile,0.2,11571.6
2021-03-22,4 wk ahead inc case,2021-04-17,PL81,Podlaskie,quantile,0.25,12321
2021-03-22,4 wk ahead inc case,2021-04-17,PL81,Podlaskie,quantile,0.3,12896
2021-03-22,4 wk ahead inc case,2021-04-17,PL81,Podlaskie,quantile,0.35,13591.250000000004
2021-03-22,4 wk ahead inc case,2021-04-17,PL81,Podlaskie,quantile,0.4,14132.599999999999
2021-03-22,4 wk ahead inc case,2021-04-17,PL81,Podlaskie,quantile,0.45,14823
2021-03-22,4 wk ahead inc case,2021-04-17,PL81,Podlaskie,quantile,0.5,15553
2021-03-22,4 wk ahead inc case,2021-04-17,PL81,Podlaskie,quantile,0.55,16241.449999999999
2021-03-22,4 wk ahead inc case,2021-04-17,PL81,Podlaskie,quantile,0.6,16905.4
2021-03-22,4 wk ahead inc case,2021-04-17,PL81,Podlaskie,quantile,0.65,17583.7
2021-03-22,4 wk ahead inc case,2021-04-17,PL81,Podlaskie,quantile,0.7,18421.3
2021-03-22,4 wk ahead inc case,2021-04-17,PL81,Podlaskie,quantile,0.75,19173.5
2021-03-22,4 wk ahead inc case,2021-04-17,PL81,Podlaskie,quantile,0.8,20097.6
2021-03-22,4 wk ahead inc case,2021-04-17,PL81,Podlaskie,quantile,0.85,21173.350000000002
2021-03-22,4 wk ahead inc case,2021-04-17,PL81,Podlaskie,quantile,0.9,22490.100000000002
2021-03-22,4 wk ahead inc case,2021-04-17,PL81,Podlaskie,quantile,0.95,24148.9
2021-03-22,4 wk ahead inc case,2021-04-17,PL81,Podlaskie,quantile,0.975,25278.375
2021-03-22,4 wk ahead inc case,2021-04-17,PL81,Podlaskie,quantile,0.99,26403.370000000003
2021-03-22,4 wk ahead inc case,2021-04-17,PL82,Pomorskie,quantile,0.01,13610.66
2021-03-22,4 wk ahead inc case,2021-04-17,PL82,Pomorskie,quantile,0.025,15044.35
2021-03-22,4 wk ahead inc case,2021-04-17,PL82,Pomorskie,quantile,0.05,16875.25
2021-03-22,4 wk ahead inc case,2021-04-17,PL82,Pomorskie,quantile,0.1,19161.899999999998
2021-03-22,4 wk ahead inc case,2021-04-17,PL82,Pomorskie,quantile,0.15,20831.649999999998
2021-03-22,4 wk ahead inc case,2021-04-17,PL82,Pomorskie,quantile,0.2,22168.2
2021-03-22,4 wk ahead inc case,2021-04-17,PL82,Pomorskie,quantile,0.25,23694.25
2021-03-22,4 wk ahead inc case,2021-04-17,PL82,Pomorskie,quantile,0.3,24886.3
2021-03-22,4 wk ahead inc case,2021-04-17,PL82,Pomorskie,quantile,0.35,26139.4
2021-03-22,4 wk ahead inc case,2021-04-17,PL82,Pomorskie,quantile,0.4,27665.4
2021-03-22,4 wk ahead inc case,2021-04-17,PL82,Pomorskie,quantile,0.45,29193.800000000003
2021-03-22,4 wk ahead inc case,2021-04-17,PL82,Pomorskie,quantile,0.5,30319.5
2021-03-22,4 wk ahead inc case,2021-04-17,PL82,Pomorskie,quantile,0.55,31319.950000000004
2021-03-22,4 wk ahead inc case,2021-04-17,PL82,Pomorskie,quantile,0.6,32421.600000000006
2021-03-22,4 wk ahead inc case,2021-04-17,PL82,Pomorskie,quantile,0.65,33329.45
2021-03-22,4 wk ahead inc case,2021-04-17,PL82,Pomorskie,quantile,0.7,34564.3
2021-03-22,4 wk ahead inc case,2021-04-17,PL82,Pomorskie,quantile,0.75,35498.75
2021-03-22,4 wk ahead inc case,2021-04-17,PL82,Pomorskie,quantile,0.8,36926
2021-03-22,4 wk ahead inc case,2021-04-17,PL82,Pomorskie,quantile,0.85,38649
2021-03-22,4 wk ahead inc case,2021-04-17,PL82,Pomorskie,quantile,0.9,40311.700000000004
2021-03-22,4 wk ahead inc case,2021-04-17,PL82,Pomorskie,quantile,0.95,42794.55
2021-03-22,4 wk ahead inc case,2021-04-17,PL82,Pomorskie,quantile,0.975,45150.59999999999
2021-03-22,4 wk ahead inc case,2021-04-17,PL82,Pomorskie,quantile,0.99,46925.46
2021-03-22,4 wk ahead inc case,2021-04-17,PL83,Slaskie,quantile,0.01,51097.770000000004
2021-03-22,4 wk ahead inc case,2021-04-17,PL83,Slaskie,quantile,0.025,56232.075
2021-03-22,4 wk ahead inc case,2021-04-17,PL83,Slaskie,quantile,0.05,60498.95
2021-03-22,4 wk ahead inc case,2021-04-17,PL83,Slaskie,quantile,0.1,63520.299999999996
2021-03-22,4 wk ahead inc case,2021-04-17,PL83,Slaskie,quantile,0.15,66247.8
2021-03-22,4 wk ahead inc case,2021-04-17,PL83,Slaskie,quantile,0.2,68052
2021-03-22,4 wk ahead inc case,2021-04-17,PL83,Slaskie,quantile,0.25,69555.75
2021-03-22,4 wk ahead inc case,2021-04-17,PL83,Slaskie,quantile,0.3,70764.7
2021-03-22,4 wk ahead inc case,2021-04-17,PL83,Slaskie,quantile,0.35,71788.95000000001
2021-03-22,4 wk ahead inc case,2021-04-17,PL83,Slaskie,quantile,0.4,72867
2021-03-22,4 wk ahead inc case,2021-04-17,PL83,Slaskie,quantile,0.45,73707
2021-03-22,4 wk ahead inc case,2021-04-17,PL83,Slaskie,quantile,0.5,74884.5
2021-03-22,4 wk ahead inc case,2021-04-17,PL83,Slaskie,quantile,0.55,75740.95
2021-03-22,4 wk ahead inc case,2021-04-17,PL83,Slaskie,quantile,0.6,77027.20000000001
2021-03-22,4 wk ahead inc case,2021-04-17,PL83,Slaskie,quantile,0.65,78492.6
2021-03-22,4 wk ahead inc case,2021-04-17,PL83,Slaskie,quantile,0.7,79780.2
2021-03-22,4 wk ahead inc case,2021-04-17,PL83,Slaskie,quantile,0.75,81191.25
2021-03-22,4 wk ahead inc case,2021-04-17,PL83,Slaskie,quantile,0.8,82837
2021-03-22,4 wk ahead inc case,2021-04-17,PL83,Slaskie,quantile,0.85,84417.54999999999
2021-03-22,4 wk ahead inc case,2021-04-17,PL83,Slaskie,quantile,0.9,87408.40000000001
2021-03-22,4 wk ahead inc case,2021-04-17,PL83,Slaskie,quantile,0.95,92985.75
2021-03-22,4 wk ahead inc case,2021-04-17,PL83,Slaskie,quantile,0.975,96833.925
2021-03-22,4 wk ahead inc case,2021-04-17,PL83,Slaskie,quantile,0.99,100222.25999999998
2021-03-22,4 wk ahead inc case,2021-04-17,PL84,Swietokrzyskie,quantile,0.01,3936.76
2021-03-22,4 wk ahead inc case,2021-04-17,PL84,Swietokrzyskie,quantile,0.025,4504.6
2021-03-22,4 wk ahead inc case,2021-04-17,PL84,Swietokrzyskie,quantile,0.05,5539.7
2021-03-22,4 wk ahead inc case,2021-04-17,PL84,Swietokrzyskie,quantile,0.1,7105.4
